Murter	Murter-Kornati, Sibensko-Kniniska	12700044	8	2078	43.82043	15.58988
Murtino	Strumica	6875374	8	2202	41.41537	22.72589
Murton	City of York, England	7235437	10	423	53.96607	-1.0107
Murton	County Durham, England	8522215	10	7413	54.81812	-1.39036
Murtosa	Murtosa, Aveiro	5321486	7	8282	40.73695	-8.6377
Murtosa	Murtosa, Aveiro	6021693	8	8282	40.73695	-8.6377
Murud	Raigarh, Maharashtra	10353545	6	12665	18.32817	72.9621
Muruzabal	Provincia de Navarra, Navarre	340956	8	304	42.69051	-1.76931
Murviel-les-Beziers	Herault, Occitanie	255557	8	2796	43.43333	3.13333
Murviel-les-Montpellier	Herault, Occitanie	29066	8	1352	43.60528	3.7375
Murwillumbah	Tweed, New South Wales	6070036	9	7097	-28.32732	153.39339
Murygino	Kirov	3937623	10	7996	58.73831	49.45822
Mus	Gard, Occitanie	382592	8	1150	43.73976	4.20055
Musabeyli	Kilis	1240870	6	1938	36.88639	36.91861
Musanze	Musanze District, Northern Province	1711187	6	86685	-1.49984	29.63497
Musanze	Musanze District, Northern Province	1756511	8	86685	-1.49984	29.63497
Musashimurayama	Musashimurayama-shi, Tokyo	5301641	7	0	35.74242	139.42635
Musashino	Musashino-shi, Tokyo	1761804	7	147492	35.70611	139.55944
Musatesti	Comuna Musatesti, Arges	13137650	8	4176	45.21651	24.77941
Musawa	Musawa, Katsina	3711510	6	8904	12.12949	7.67023
Musawa	Musawa, Katsina	3711770	8	8904	12.12949	7.67023
Muscat	Muscat	14237949	6	797000	23.58413	58.40778
Muscatine	Muscatine County, Iowa	128323	8	23968	41.42447	-91.04321
Muschenbach	Rheinland-Pfalz	453173	8	1057	50.68333	7.78333
Muschwitz	Saxony-Anhalt	2405265	10	1176	51.19296	12.12065
Muscle Shoals	Colbert County, Alabama	110253	8	13706	34.74481	-87.66753
Muscoda	Grant County, Wisconsin	251510	8	1265	43.18499	-90.44318
Muscoline	Provincia di Brescia, Lombardy	45305	8	2043	45.56249	10.46187
Musei	Provincia del Sud Sardegna, Sardinia	39888	8	1285	39.30232	8.66613
Museros	Provincia de Valencia, Valencia	347874	8	4555	39.56667	-0.35
Mushabani	Purba Singhbhum, Jharkhand	9966196	6	32761	22.51135	86.45713
Mushin	Mushin, Lagos	3718196	6	0	6.52799	3.35411
Musile di Piave	Provincia di Venezia, Veneto	45312	8	7652	45.62057	12.54177
Musiri	Tiruchirappalli, Tamil Nadu	10318354	6	30209	10.95299	78.44427
Muskego	Waukesha County, Wisconsin	251045	8	24755	42.90585	-88.13898
Muskegon	Muskegon County, Michigan	134765	8	38401	43.23418	-86.24839
Muskegon Heights	Muskegon County, Michigan	134425	8	10796	43.20113	-86.23895
Muskogee	Muskogee County, Oklahoma	184964	8	38456	35.74788	-95.36969
Mussidan	Dordogne, Nouvelle-Aquitaine	145989	8	2993	45.03505	0.36495
Mussig	Bas-Rhin, Grand Est	83985	8	1150	48.22993	7.51963
Musso	Provincia di Como, Lombardy	46887	8	1009	46.11295	9.27379
Mussolente	Provincia di Vicenza, Veneto	1651602	8	3166	45.7792	11.8062
Mussomeli	Provincia di Caltanissetta, Sicily	39254	8	9818	37.58067	13.75214
Musson	Province du Luxembourg, Wallonia	11833230	9	4225	49.55835	5.70525
Musson	Province du Luxembourg, Wallonia	2422706	8	4225	49.55835	5.70525
Mussy-la-Ville	Province du Luxembourg, Wallonia	11840641	9	1694	49.57009	5.66191
Mussy-sur-Seine	Aube, Grand Est	2062071	8	1308	47.97791	4.49743
Mustang	Canadian County, Oklahoma	183897	8	20226	35.38423	-97.72449
Muswellbrook	Muswellbrook, New South Wales	6059175	9	12135	-32.26118	150.89009
Muszyna	Powiat nowosadecki, Lesser Poland	2892461	8	5018	49.35661	20.89718
Mut	Mersin	1442351	6	49397	36.64389	33.43885
Muta	Muta	1676293	8	2300	46.61139	15.16611
Mutata	Mutata, Antioquia	2182325	6	12607	7.24407	-76.43564
Mutenice	Okres Hodonin, South Moravian	432582	10	3647	48.90413	17.02917
Mutenice	Okres Hodonin, South Moravian	442469	8	3647	48.90413	17.02917
Mutiloa	Provincia de Guipuzcoa, Basque Country	342581	8	154	43.02288	-2.27257
Mutiscua	Mutiscua, Norte de Santander	1423483	6	918	7.30061	-72.74667
Mutki	Bitlis	1836399	6	5510	38.40624	41.92018
Mutlangen	Regierungsbezirk Stuttgart, Baden-Wurttemberg	915411	8	6431	48.82588	9.79714
Mutquin	Departamento de Poman, Catamarca	2257558	8	1207	-28.32104	-66.14253
Mutriku	Provincia de Guipuzcoa, Basque Country	342580	8	4736	43.30643	-2.38517
Muttenz	Bezirk Arlesheim, Basel-Landschaft	1683677	8	16927	47.52271	7.64511
Muttersholtz	Bas-Rhin, Grand Est	66750	8	1832	48.26761	7.53567
Mutterstadt	Rheinland-Pfalz	418405	8	12383	49.44139	8.35611
Mutuipe	Mutuipe, Bahia	362270	8	10016	-13.22861	-39.50472
Mutuipe	Mutuipe, Bahia	6542832	9	10016	-13.22861	-39.50472
Mutum	Mutum, Minas Gerais	315260	8	12582	-19.8	-41.43833
Mutxamel	Provincia de Alicante, Valencia	341447	8	22510	38.4158	-0.44529
Mutzig	Bas-Rhin, Grand Est	75456	8	6329	48.53974	7.45594
Mutzschen	Saxony	422914	9	2402	51.26159	12.89125
Muurame	Jyvaeskylae, Central Finland	569408	8	8826	62.13333	25.66667
Muvattupuzha	Ernakulam, Kerala	10123741	6	29246	9.97985	76.57381
Muxika	Bizkaia, Basque Country	344660	8	0	43.28905	-2.68937
Muxupip	Muxupip, Yucatan	5961521	6	2399	21.04257	-89.32901
Muxupip	Muxupip, Yucatan	6431692	8	2399	21.04257	-89.32901
Muyinga	Muyinga	2985428	6	71076	-2.8451	30.3414
Muyuka	South-West	3834963	8	31384	4.2898	9.4103
Muzaffarnagar	Muzaffarnagar, Uttar Pradesh	10004204	6	349706	29.47091	77.70332
Muzambinho	Muzambinho, Minas Gerais	315262	8	16253	-21.37583	-46.52556
Muzhiievo	Transcarpathia	12335975	9	2086	48.17856	22.70229
Muzillac	Morbihan, Brittany	150506	8	4308	47.55317	-2.48209
Muzo	Muzo, Boyaca	1344997	6	7977	5.53528	-74.10778
Muzzana del Turgnano	Udine, Friuli Venezia Giulia	179137	8	2382	45.81799	13.12751
Muzzano	Provincia di Biella, Piedmont	45311	8	472	45.56076	7.98892
