Townsend	Middlesex County, Massachusetts	1809156	8	1128	42.66676	-71.70507
Townsend	New Castle County, Delaware	117172	8	2177	39.39511	-75.6916
Townshend	Windham County, Vermont	2017765	8	1205	43.0473	-72.66759
Townshend	Windham County, Vermont	9068504	9	1205	43.0473	-72.66759
Townview	Mount Isa, Queensland	11676729	9	2071	-20.73252	139.50482
Towradgi	Wollongong, New South Wales	6076739	9	3071	-34.38667	150.90278
Towson	Baltimore County, Maryland	12576659	9	55197	39.4015	-76.60191
Toxpalan	San Martin Toxpalan, Oaxaca	5999851	6	1825	18.10125	-97.05869
Toyama	Toyama Shi, Toyama	4807827	7	415844	36.7	137.21667
Toyoake	Toyoake-shi, Aichi	4567511	7	0	35.038	136.99931
Toyohashi	Toyohashi-shi, Aichi	4567451	7	377453	34.76667	137.38333
Toyokawa	Toyokawa-shi, Aichi	4567487	7	120537	34.81667	137.4
Toyokoro	Nakagawa-gun, Hokkaido	4073996	7	3262	42.82573	143.55178
Toyone	Kitashitara-gun, Aichi	4567465	7	1031	35.17062	137.73967
Toyooka	Toyooka-shi, Hyogo	899029	7	78348	35.54008	134.82038
Toyotomi	Teshio Gun, Hokkaido	4053917	7	4054	45.10222	141.77528
Toyoura	Hokkaido	4087848	7	4205	42.57306	140.70833
Toza	Distrito de Nata, Cocle	9364701	8	253	8.34524	-80.64114
